0.372146429380096,0.372146429380096,0.610038055681853,0.315621199380079,0.848110244953379,0.848110244953379,0.315621199380079,0.51737952483522,0.719290987594881,0.51737952483522,0.05153966238193,0.719290987594881,0.000511453591571387,0.315621199380079,0.719290987594881,0.848110244953379,0.227023484207978,0.267681572718718,0.719290987594881,0.610038055681853,0.371106693,0.383561644,0.267681572718718,0.51737952483522,0.51737952483522,0.0716534243731663,0.719290987594881,0.315621199380079,0.848110244953379,0.848110244953379,0.610038055681853,0.212121212,0.016267010056629,0.610038055681853,0.267681572718718,0.224,0.610038055681853,0.0996167414981194,0.719290987594881,0.00605370970926462,0.719290987594881,0.106060606,0.05153966238193,0.095890411,1,0.610038055681853,0.719290987594881,0.315621199380079,0.719290987594881,0.315621199380079,0.438794875541861,0.719290987594881,0.719290987594881,0.719290987594881,0.719290987594881,0.610038055681853,0.848110244953379,0.848110244953379,0.126126126,0.438794875541861,0.51737952483522,0.315621199380079,0.372146429380096,0.372146429380096,0.163295946163187,0.372146429380096,0.610038055681853,0.438794875541861,0.610038055681853,0.719290987594881,0.848110244953379,0.848110244953379,0.144329897,0.267681572718718,0.719290987594881,0.719290987594881,0.11745730238596,0.227023484207978,0.315621199380079,0.112,0.11745730238596,0.0607700032968745,0.438794875541861,0.112,0.372146429380096,0.848110244953379,0.719290987594881,0.719290987594881,0.163295946163187,0.315621199380079,0.438794875541861,0.163295946163187,0.51737952483522,0.227023484207978,0.438794875541861,0.227023484207978,0.848110244953379,0.719290987594881,0.192540942801798,0.438794875541861
0.315621199380079,0.315621199380079,0.51737952483522,0.267681572718718,0.719290987594881,0.719290987594881,0.267681572718718,0.451612903,0.610038055681853,0.438794875541861,0.0437113156875531,0.610038055681853,0.000433769030829894,0.5,0.610038055681853,0.719290987594881,0.192540942801798,0.227023484207978,0.610038055681853,0.51737952483522,0.315621199380079,0.00435437883538967,0.337349398,0.438794875541861,0.438794875541861,0.267430755,0.610038055681853,0.267430755,0.182529335,0.719290987594881,0.51737952483522,0.163295946163187,0.0137962178837868,0.51737952483522,0.227023484207978,9.84757567205204e-05,0.51737952483522,0.0844859790334275,0.610038055681853,0.00513421322440106,0.341463415,0.227023484207978,0.0437113156875531,0.0314411554299717,0.610038055681853,1,0.173053152,0.267681572718718,0.610038055681853,0.267681572718718,0.372146429380096,0.311111111,0.610038055681853,0.610038055681853,0.610038055681853,0.51737952483522,0.719290987594881,0.719290987594881,0.438794875541861,0.372146429380096,0.438794875541861,0.267681572718718,0.315621199380079,0.269230769,0.138492964900355,0.315621199380079,0.451612903,0.372146429380096,0.51737952483522,0.610038055681853,0.719290987594881,0.719290987594881,0.267681572718718,0.227023484207978,0.610038055681853,0.610038055681853,0.0996167414981194,0.192540942801798,0.267681572718718,0.315621199380079,0.0996167414981194,0.05153966238193,0.555236729,0.719290987594881,0.315621199380079,0.719290987594881,0.610038055681853,0.610038055681853,0.138492964900355,0.267681572718718,0.372146429380096,0.138492964900355,0.438794875541861,0.192540942801798,0.372146429380096,0.405797101,0.719290987594881,0.610038055681853,0.163295946163187,0.372146429380096
0.372146429380096,0.372146429380096,0.610038055681853,0.315621199380079,0.848110244953379,0.848110244953379,0.315621199380079,0.147523709,0.719290987594881,0.51737952483522,0.05153966238193,0.719290987594881,0.000511453591571387,0.254110613,0.719290987594881,0.848110244953379,0.227023484207978,0.267681572718718,0.719290987594881,0.610038055681853,0.372146429380096,0.00513421322440106,0.241587575,0.51737952483522,0.51737952483522,0.101744186,0.719290987594881,0.101744186,0.383211679,0.848110244953379,0.610038055681853,0.192540942801798,0.016267010056629,0.610038055681853,0.267681572718718,0.00011611197636922,0.610038055681853,0.0996167414981194,0.719290987594881,0.00605370970926462,0.419485792,0.267681572718718,0.05153966238193,0.0370720146550051,0.719290987594881,0.173053152,1,0.315621199380079,0.719290987594881,0.315621199380079,0.438794875541861,0.113913751,0.719290987594881,0.719290987594881,0.719290987594881,0.610038055681853,0.848110244953379,0.848110244953379,0.51737952483522,0.438794875541861,0.51737952483522,0.315621199380079,0.372146429380096,0.102264427,0.163295946163187,0.372146429380096,0.295047418,0.438794875541861,0.610038055681853,0.719290987594881,0.848110244953379,0.848110244953379,0.315621199380079,0.267681572718718,0.719290987594881,0.719290987594881,0.11745730238596,0.227023484207978,0.315621199380079,0.372146429380096,0.11745730238596,0.0607700032968745,0.115984405,0.848110244953379,0.372146429380096,0.848110244953379,0.719290987594881,0.719290987594881,0.163295946163187,0.315621199380079,0.438794875541861,0.163295946163187,0.51737952483522,0.227023484207978,0.438794875541861,0.137389598,0.848110244953379,0.719290987594881,0.192540942801798,0.438794875541861
0.163295946163187,0.163295946163187,0.267681572718718,0.138492964900355,0.372146429380096,0.372146429380096,0.138492964900355,0.227023484207978,0.315621199380079,0.227023484207978,0.0226153397403485,0.315621199380079,0.000224423215059004,0.138492964900355,0.315621199380079,0.372146429380096,0.0996167414981194,0.11745730238596,0.315621199380079,0.267681572718718,0.163295946163187,0.00225286645280645,0.11745730238596,0.227023484207978,0.227023484207978,0.0314411554299717,0.315621199380079,0.138492964900355,0.372146429380096,0.372146429380096,0.267681572718718,0.0844859790334275,0.00713788065323675,0.267681572718718,0.11745730238596,5.09493402198515e-05,0.267681572718718,0.0437113156875531,0.315621199380079,0.00265633679844332,0.315621199380079,0.11745730238596,0.0226153397403485,0.016267010056629,0.315621199380079,0.267681572718718,0.315621199380079,1,0.315621199380079,0.138492964900355,0.192540942801798,0.315621199380079,0.315621199380079,0.315621199380079,0.315621199380079,1,0.372146429380096,0.372146429380096,0.227023484207978,0.192540942801798,0.227023484207978,0.138492964900355,0.163295946163187,0.163295946163187,0.0716534243731663,0.163295946163187,0.267681572718718,0.192540942801798,0.267681572718718,0.315621199380079,0.372146429380096,0.372146429380096,0.138492964900355,0.11745730238596,1,1,0.05153966238193,0.0996167414981194,0.138492964900355,0.163295946163187,0.05153966238193,0.0266655660333306,0.192540942801798,0.372146429380096,0.163295946163187,0.372146429380096,0.315621199380079,0.315621199380079,0.0716534243731663,0.138492964900355,0.192540942801798,0.0716534243731663,0.227023484207978,0.0996167414981194,0.192540942801798,0.0996167414981194,0.372146429380096,0.315621199380079,0.0844859790334275,0.192540942801798
0.372146429380096,0.372146429380096,0.610038055681853,0.315621199380079,0.848110244953379,0.848110244953379,0.315621199380079,0.51737952483522,0.719290987594881,0.51737952483522,0.05153966238193,0.719290987594881,0.000511453591571387,0.315621199380079,0.719290987594881,0.848110244953379,0.227023484207978,0.267681572718718,0.719290987594881,0.610038055681853,0.372146429380096,0.00513421322440106,0.267681572718718,0.51737952483522,0.51737952483522,0.0716534243731663,0.719290987594881,0.315621199380079,0.848110244953379,0.848110244953379,0.610038055681853,0.192540942801798,0.016267010056629,0.610038055681853,0.267681572718718,0.00011611197636922,0.610038055681853,0.0996167414981194,0.719290987594881,0.00605370970926462,0.719290987594881,0.267681572718718,0.05153966238193,0.0370720146550051,0.719290987594881,0.610038055681853,0.719290987594881,0.315621199380079,1,0.315621199380079,0.438794875541861,0.719290987594881,0.719290987594881,0.719290987594881,0.719290987594881,0.610038055681853,0.848110244953379,0.848110244953379,0.51737952483522,0.438794875541861,0.51737952483522,0.315621199380079,0.372146429380096,0.372146429380096,0.163295946163187,0.372146429380096,0.610038055681853,0.438794875541861,0.610038055681853,0.719290987594881,0.848110244953379,0.848110244953379,0.315621199380079,0.267681572718718,0.719290987594881,0.719290987594881,0.11745730238596,0.227023484207978,0.315621199380079,0.372146429380096,0.11745730238596,0.0607700032968745,0.438794875541861,0.848110244953379,0.372146429380096,0.848110244953379,0.719290987594881,0.719290987594881,0.163295946163187,0.315621199380079,0.438794875541861,0.163295946163187,0.51737952483522,0.227023484207978,0.438794875541861,0.227023484207978,0.848110244953379,0.719290987594881,0.192540942801798,0.438794875541861
0.163295946163187,0.163295946163187,0.267681572718718,0.368421053,0.337349398,0.372146429380096,0.138492964900355,0.227023484207978,0.315621199380079,0.337349398,0.126126126,0.315621199380079,0.168674699,0.138492964900355,0.315621199380079,0.372146429380096,0.113913751,0.11745730238596,0.337349398,0.191780822,0.113913751,0.118644068,0.11745730238596,0.227023484207978,0.227023484207978,0.0314411554299717,0.315621199380079,0.138492964900355,0.372146429380096,0.372146429380096,0.120793788,0.134615385,0.00713788065323675,0.267681572718718,0.11745730238596,0.144329897,0.267681572718718,0.252252252,0.252252252,0.288659794,0.315621199380079,0.11745730238596,0.405797101,0.237288136,0.315621199380079,0.267681572718718,0.315621199380079,0.138492964900355,0.315621199380079,1,0.192540942801798,0.315621199380079,0.315621199380079,0.315621199380079,0.191780822,0.267681572718718,0.372146429380096,0.372146429380096,0.168674699,0.192540942801798,0.155555556,0.138492964900355,0.163295946163187,0.163295946163187,0.0716534243731663,0.163295946163187,0.267681572718718,0.192540942801798,0.267681572718718,0.315621199380079,0.372146429380096,0.372146429380096,0.138492964900355,0.120793788,0.315621199380079,0.315621199380079,0.05153966238193,0.280561122,0.138492964900355,0.144329897,0.05153966238193,0.0266655660333306,0.192540942801798,0.372146429380096,0.163295946163187,0.372146429380096,0.315621199380079,0.131086142,0.0716534243731663,0.138492964900355,0.192540942801798,0.0716534243731663,0.227023484207978,0.0996167414981194,0.192540942801798,0.0996167414981194,0.372146429380096,0.155555556,0.0844859790334275,0.192540942801798
0.227023484207978,0.227023484207978,0.372146429380096,0.192540942801798,0.51737952483522,0.51737952483522,0.192540942801798,0.315621199380079,0.438794875541861,0.315621199380079,0.0314411554299717,0.438794875541861,0.000312006154573709,0.192540942801798,0.438794875541861,0.51737952483522,0.138492964900355,0.163295946163187,0.438794875541861,0.372146429380096,0.227023484207978,0.00313206545286968,0.163295946163187,0.315621199380079,0.315621199380079,0.0437113156875531,0.438794875541861,0.192540942801798,0.51737952483522,0.51737952483522,0.372146429380096,0.11745730238596,0.00992349518670313,0.372146429380096,0.163295946163187,7.08327243056563e-05,0.372146429380096,0.0607700032968745,0.438794875541861,0.00369299330070214,0.438794875541861,0.163295946163187,0.0314411554299717,0.0226153397403485,0.438794875541861,0.372146429380096,0.438794875541861,0.192540942801798,0.438794875541861,0.192540942801798,1,0.438794875541861,0.438794875541861,0.438794875541861,0.438794875541861,0.372146429380096,0.51737952483522,0.51737952483522,0.315621199380079,0.267681572718718,0.315621199380079,0.192540942801798,0.227023484207978,0.227023484207978,0.0996167414981194,0.227023484207978,0.372146429380096,0.267681572718718,0.372146429380096,0.438794875541861,0.51737952483522,0.51737952483522,0.192540942801798,0.163295946163187,0.438794875541861,0.438794875541861,0.177664975,0.138492964900355,0.192540942801798,0.227023484207978,0.0716534243731663,0.0370720146550051,0.267681572718718,0.51737952483522,0.227023484207978,0.51737952483522,0.438794875541861,0.438794875541861,0.0996167414981194,0.192540942801798,0.267681572718718,0.144329897,0.315621199380079,0.138492964900355,0.267681572718718,0.138492964900355,0.51737952483522,0.438794875541861,0.11745730238596,0.267681572718718
0.372146429380096,0.372146429380096,0.610038055681853,0.315621199380079,0.848110244953379,0.848110244953379,0.355932203,0.269230769,0.719290987594881,0.51737952483522,0.05153966238193,0.719290987594881,0.000511453591571387,0.223684211,0.719290987594881,0.848110244953379,0.227023484207978,0.267681572718718,0.719290987594881,0.610038055681853,0.372146429380096,0.00513421322440106,0.224,0.51737952483522,0.51737952483522,0.190865712,0.719290987594881,0.190865712,0.117944398,0.848110244953379,0.610038055681853,0.192540942801798,0.016267010056629,0.610038055681853,0.267681572718718,0.00011611197636922,0.610038055681853,0.0996167414981194,0.719290987594881,0.00605370970926462,0.168674699,0.267681572718718,0.05153966238193,0.0370720146550051,0.719290987594881,0.311111111,0.113913751,0.315621199380079,0.719290987594881,0.315621199380079,0.438794875541861,1,0.719290987594881,0.719290987594881,0.719290987594881,0.610038055681853,0.848110244953379,0.848110244953379,0.51737952483522,0.438794875541861,0.51737952483522,0.315621199380079,0.372146429380096,0.671232877,0.284853052,0.318181818,0.269230769,0.438794875541861,0.610038055681853,0.719290987594881,0.112,0.848110244953379,0.315621199380079,0.267681572718718,0.719290987594881,0.719290987594881,0.11745730238596,0.227023484207978,0.315621199380079,0.372146429380096,0.11745730238596,0.0607700032968745,0.213070725,0.848110244953379,0.372146429380096,0.848110244953379,0.719290987594881,0.719290987594881,0.163295946163187,0.315621199380079,0.438794875541861,0.163295946163187,0.51737952483522,0.227023484207978,0.438794875541861,0.378378378,0.848110244953379,0.719290987594881,0.192540942801798,0.438794875541861
0.372146429380096,0.372146429380096,0.610038055681853,0.315621199380079,0.848110244953379,0.848110244953379,0.315621199380079,0.51737952483522,0.719290987594881,0.51737952483522,0.05153966238193,0.719290987594881,0.000511453591571387,0.315621199380079,0.719290987594881,0.848110244953379,0.227023484207978,0.267681572718718,0.719290987594881,0.610038055681853,0.372146429380096,0.00513421322440106,0.267681572718718,0.51737952483522,0.51737952483522,0.0716534243731663,0.719290987594881,0.315621199380079,0.848110244953379,0.848110244953379,0.610038055681853,0.192540942801798,0.016267010056629,0.610038055681853,0.267681572718718,0.00011611197636922,0.610038055681853,0.0996167414981194,0.719290987594881,0.00841621793358848,0.719290987594881,0.267681572718718,0.05153966238193,0.0370720146550051,0.719290987594881,0.610038055681853,0.719290987594881,0.315621199380079,0.719290987594881,0.315621199380079,0.438794875541861,0.719290987594881,1,0.719290987594881,0.719290987594881,0.610038055681853,0.848110244953379,0.848110244953379,0.51737952483522,0.438794875541861,0.51737952483522,0.315621199380079,0.372146429380096,0.372146429380096,0.163295946163187,0.372146429380096,0.610038055681853,0.438794875541861,0.610038055681853,0.719290987594881,0.848110244953379,0.848110244953379,0.315621199380079,0.267681572718718,0.719290987594881,0.719290987594881,0.11745730238596,0.227023484207978,0.315621199380079,0.372146429380096,0.11745730238596,0.0607700032968745,0.438794875541861,0.848110244953379,0.372146429380096,0.848110244953379,0.719290987594881,0.719290987594881,0.163295946163187,0.315621199380079,0.438794875541861,0.163295946163187,0.51737952483522,0.227023484207978,0.438794875541861,0.227023484207978,0.848110244953379,0.719290987594881,0.192540942801798,0.438794875541861
0.372146429380096,0.372146429380096,0.610038055681853,0.315621199380079,0.848110244953379,0.848110244953379,0.315621199380079,0.51737952483522,0.719290987594881,0.51737952483522,0.05153966238193,0.719290987594881,0.000511453591571387,0.315621199380079,0.719290987594881,0.848110244953379,0.227023484207978,0.267681572718718,0.719290987594881,0.610038055681853,0.372146429380096,0.00513421322440106,0.267681572718718,0.51737952483522,0.51737952483522,0.0716534243731663,0.719290987594881,0.315621199380079,0.848110244953379,0.848110244953379,0.610038055681853,0.192540942801798,0.016267010056629,0.610038055681853,0.267681572718718,0.00011611197636922,0.610038055681853,0.0996167414981194,0.719290987594881,0.00605370970926462,0.719290987594881,0.267681572718718,0.05153966238193,0.0370720146550051,0.719290987594881,0.610038055681853,0.719290987594881,0.315621199380079,0.719290987594881,0.315621199380079,0.438794875541861,0.719290987594881,0.719290987594881,1,0.719290987594881,0.610038055681853,0.848110244953379,0.848110244953379,0.51737952483522,0.438794875541861,0.51737952483522,0.315621199380079,0.372146429380096,0.372146429380096,0.163295946163187,0.372146429380096,0.610038055681853,0.438794875541861,0.610038055681853,0.719290987594881,0.848110244953379,0.848110244953379,0.315621199380079,0.267681572718718,0.719290987594881,0.719290987594881,0.11745730238596,0.227023484207978,0.315621199380079,0.372146429380096,0.11745730238596,0.0607700032968745,0.438794875541861,0.848110244953379,0.372146429380096,0.848110244953379,0.719290987594881,0.719290987594881,0.163295946163187,0.315621199380079,0.438794875541861,0.163295946163187,0.51737952483522,0.227023484207978,0.438794875541861,0.227023484207978,0.848110244953379,0.719290987594881,0.192540942801798,0.438794875541861
0.372146429380096,0.372146429380096,0.610038055681853,0.191780822,0.183006536,0.848110244953379,0.315621199380079,0.51737952483522,0.719290987594881,0.366013072,0.61878453,1,0.183006536,0.315621199380079,0.719290987594881,0.848110244953379,0.424572317,0.267681572718718,0.45751634,1,0.145152929,0.14893617,0.267681572718718,0.51737952483522,0.719290987594881,0.0716534243731663,0.719290987594881,0.315621199380079,0.848110244953379,0.848110244953379,0.440559441,0.16091954,0.016267010056629,0.610038055681853,0.267681572718718,0.167664671,0.083832335,0.232044199,0.232044199,0.251497006,0.719290987594881,0.267681572718718,0.201438849,0.446808511,0.719290987594881,0.610038055681853,0.719290987594881,0.315621199380079,0.719290987594881,0.191780822,0.438794875541861,0.719290987594881,0.719290987594881,0.719290987594881,1,0.610038055681853,0.848110244953379,0.848110244953379,0.183006536,0.438794875541861,0.175,0.346534653,0.372146429380096,0.372146429380096,0.163295946163187,0.372146429380096,0.610038055681853,0.438794875541861,0.610038055681853,0.719290987594881,0.848110244953379,0.848110244953379,0.315621199380079,0.150618612,0.719290987594881,0.719290987594881,0.11745730238596,0.164899882,0.315621199380079,0.167664671,0.11745730238596,0.0607700032968745,0.091086532,0.848110244953379,0.372146429380096,0.848110244953379,1,0.451357466,0.163295946163187,0.315621199380079,0.438794875541861,0.163295946163187,0.51737952483522,0.227023484207978,0.438794875541861,0.227023484207978,0.848110244953379,0.175,0.192540942801798,0.438794875541861
0.315621199380079,0.315621199380079,0.51737952483522,0.267681572718718,0.719290987594881,0.719290987594881,0.267681572718718,0.438794875541861,0.610038055681853,0.438794875541861,0.0437113156875531,0.610038055681853,0.000433769030829894,0.267681572718718,0.610038055681853,0.719290987594881,0.192540942801798,0.227023484207978,0.610038055681853,0.51737952483522,0.315621199380079,0.00435437883538967,0.227023484207978,0.438794875541861,0.438794875541861,0.0607700032968745,0.610038055681853,0.267681572718718,0.719290987594881,0.719290987594881,0.51737952483522,0.163295946163187,0.0137962178837868,0.51737952483522,0.227023484207978,9.84757567205204e-05,0.51737952483522,0.0844859790334275,0.610038055681853,0.00513421322440106,0.610038055681853,0.227023484207978,0.0437113156875531,0.0314411554299717,0.610038055681853,0.51737952483522,0.610038055681853,1,0.610038055681853,0.267681572718718,0.372146429380096,0.610038055681853,0.610038055681853,0.610038055681853,0.610038055681853,1,0.719290987594881,0.719290987594881,0.438794875541861,0.372146429380096,0.438794875541861,0.267681572718718,0.315621199380079,0.315621199380079,0.138492964900355,0.315621199380079,0.51737952483522,0.372146429380096,0.51737952483522,0.610038055681853,0.719290987594881,0.719290987594881,0.267681572718718,0.227023484207978,1,1,0.0996167414981194,0.192540942801798,0.267681572718718,0.315621199380079,0.0996167414981194,0.05153966238193,0.372146429380096,0.719290987594881,0.315621199380079,0.719290987594881,0.610038055681853,0.610038055681853,0.138492964900355,0.267681572718718,0.372146429380096,0.138492964900355,0.438794875541861,0.192540942801798,0.372146429380096,0.192540942801798,0.719290987594881,0.610038055681853,0.163295946163187,0.372146429380096
0.438794875541861,0.438794875541861,0.719290987594881,0.372146429380096,1,1,0.372146429380096,0.610038055681853,0.848110244953379,0.610038055681853,0.0607700032968745,0.848110244953379,0.000603050835212468,0.372146429380096,0.848110244953379,1,0.267681572718718,0.315621199380079,0.848110244953379,0.719290987594881,0.438794875541861,0.00605370970926462,0.315621199380079,0.610038055681853,0.610038055681853,0.0844859790334275,0.848110244953379,0.372146429380096,1,1,0.719290987594881,0.227023484207978,0.0191803013268909,0.719290987594881,0.315621199380079,0.000136906701764466,0.719290987594881,0.11745730238596,0.848110244953379,0.00713788065323675,0.848110244953379,0.315621199380079,0.0607700032968745,0.0437113156875531,0.848110244953379,0.719290987594881,0.848110244953379,0.372146429380096,0.848110244953379,0.372146429380096,0.51737952483522,0.848110244953379,0.848110244953379,0.848110244953379,0.848110244953379,0.719290987594881,1,1,0.610038055681853,0.51737952483522,0.610038055681853,0.372146429380096,0.438794875541861,0.438794875541861,0.192540942801798,0.438794875541861,0.719290987594881,0.51737952483522,0.719290987594881,0.848110244953379,1,1,0.372146429380096,0.315621199380079,0.848110244953379,0.848110244953379,0.138492964900355,0.267681572718718,0.372146429380096,0.438794875541861,0.138492964900355,0.0716534243731663,0.51737952483522,1,0.438794875541861,1,0.848110244953379,0.848110244953379,0.192540942801798,0.372146429380096,0.51737952483522,0.192540942801798,0.610038055681853,0.267681572718718,0.51737952483522,0.267681572718718,1,0.848110244953379,0.227023484207978,0.51737952483522
0.438794875541861,0.438794875541861,0.719290987594881,0.372146429380096,1,1,0.372146429380096,0.610038055681853,0.848110244953379,0.610038055681853,0.0607700032968745,0.848110244953379,0.000603050835212468,0.372146429380096,0.848110244953379,1,0.267681572718718,0.315621199380079,0.848110244953379,0.719290987594881,0.438794875541861,0.00605370970926462,0.315621199380079,0.610038055681853,0.610038055681853,0.0844859790334275,0.848110244953379,0.372146429380096,0.155149935,1,0.719290987594881,0.227023484207978,0.0191803013268909,0.719290987594881,0.315621199380079,0.000136906701764466,0.719290987594881,0.11745730238596,0.848110244953379,0.00713788065323675,0.848110244953379,0.315621199380079,0.0607700032968745,0.0437113156875531,0.848110244953379,0.719290987594881,0.848110244953379,0.372146429380096,0.848110244953379,0.372146429380096,0.51737952483522,0.848110244953379,0.848110244953379,0.848110244953379,0.848110244953379,0.719290987594881,1,1,0.610038055681853,0.51737952483522,0.610038055681853,0.372146429380096,0.438794875541861,0.438794875541861,0.192540942801798,0.438794875541861,0.719290987594881,0.51737952483522,0.719290987594881,0.848110244953379,0.168674699,1,0.372146429380096,0.315621199380079,0.848110244953379,0.848110244953379,0.138492964900355,0.267681572718718,0.372146429380096,0.438794875541861,0.138492964900355,0.0716534243731663,0.51737952483522,1,0.438794875541861,1,0.848110244953379,0.848110244953379,0.192540942801798,0.372146429380096,0.51737952483522,0.192540942801798,0.610038055681853,0.267681572718718,0.51737952483522,0.267681572718718,1,0.848110244953379,0.227023484207978,0.51737952483522
0.267681572718718,0.267681572718718,0.438794875541861,0.168674699,0.155555556,0.610038055681853,0.227023484207978,0.372146429380096,0.51737952483522,0.155555556,0.237288136,0.51737952483522,0.311111111,0.227023484207978,0.51737952483522,0.610038055681853,0.215550423,0.192540942801798,0.155555556,0.183006536,0.431100847,0.448,0.192540942801798,0.372146429380096,0.372146429380096,0.05153966238193,0.51737952483522,0.227023484207978,0.610038055681853,0.610038055681853,0.227827502,0.504504505,0.0117007137288486,0.438794875541861,0.192540942801798,0.538461538,0.438794875541861,0.118644068,0.118644068,0.134615385,0.51737952483522,0.252252252,0.184210526,0.696,0.126126126,0.438794875541861,0.51737952483522,0.227023484207978,0.51737952483522,0.168674699,0.315621199380079,0.51737952483522,0.51737952483522,0.51737952483522,0.183006536,0.438794875541861,0.610038055681853,0.610038055681853,1,0.315621199380079,0.288659794,0.227023484207978,0.267681572718718,0.267681572718718,0.11745730238596,0.267681572718718,0.438794875541861,0.315621199380079,0.438794875541861,0.51737952483522,0.610038055681853,0.610038055681853,0.368421053,0.227827502,0.51737952483522,0.51737952483522,0.0844859790334275,0.131086142,0.227023484207978,0.538461538,0.0844859790334275,0.0437113156875531,0.315621199380079,0.269230769,0.267681572718718,0.610038055681853,0.51737952483522,0.246045694,0.11745730238596,0.227023484207978,0.315621199380079,0.11745730238596,0.372146429380096,0.163295946163187,0.315621199380079,0.163295946163187,0.610038055681853,0.288659794,0.138492964900355,0.315621199380079
0.227023484207978,0.227023484207978,0.372146429380096,0.192540942801798,0.51737952483522,0.51737952483522,0.192540942801798,0.315621199380079,0.438794875541861,0.315621199380079,0.0314411554299717,0.438794875541861,0.000312006154573709,0.192540942801798,0.438794875541861,0.51737952483522,0.138492964900355,0.163295946163187,0.438794875541861,0.372146429380096,0.227023484207978,0.00313206545286968,0.163295946163187,0.315621199380079,0.315621199380079,0.0437113156875531,0.438794875541861,0.192540942801798,0.51737952483522,0.51737952483522,0.372146429380096,0.11745730238596,0.00992349518670313,0.372146429380096,0.163295946163187,7.08327243056563e-05,0.372146429380096,0.0607700032968745,0.438794875541861,0.00369299330070214,0.438794875541861,0.163295946163187,0.0314411554299717,0.0226153397403485,0.438794875541861,0.372146429380096,0.438794875541861,0.192540942801798,0.438794875541861,0.192540942801798,0.267681572718718,0.438794875541861,0.438794875541861,0.438794875541861,0.438794875541861,0.372146429380096,0.51737952483522,0.51737952483522,0.315621199380079,1,0.315621199380079,0.192540942801798,0.227023484207978,0.227023484207978,0.0996167414981194,0.227023484207978,0.372146429380096,0.267681572718718,0.372146429380096,0.438794875541861,0.51737952483522,0.51737952483522,0.192540942801798,0.163295946163187,0.438794875541861,0.438794875541861,0.0716534243731663,0.138492964900355,0.192540942801798,0.227023484207978,0.0716534243731663,0.0370720146550051,0.267681572718718,0.51737952483522,0.227023484207978,0.51737952483522,0.438794875541861,0.438794875541861,0.0996167414981194,0.192540942801798,0.267681572718718,0.0996167414981194,0.315621199380079,0.138492964900355,0.267681572718718,0.138492964900355,0.51737952483522,0.438794875541861,0.11745730238596,0.267681572718718
0.267681572718718,0.267681572718718,0.438794875541861,0.155555556,0.144329897,0.337349398,0.227023484207978,0.372146429380096,0.51737952483522,0.144329897,0.224,0.51737952483522,0.288659794,0.227023484207978,0.51737952483522,0.610038055681853,0.204528853,0.192540942801798,0.144329897,0.175,0.204528853,0.212121212,0.192540942801798,0.372146429380096,0.372146429380096,0.05153966238193,0.51737952483522,0.227023484207978,0.610038055681853,0.610038055681853,0.215550423,0.237288136,0.016267010056629,0.438794875541861,0.192540942801798,0.252252252,0.438794875541861,0.112,0.112,0.126126126,0.51737952483522,0.192540942801798,0.168674699,0.212121212,0.51737952483522,0.438794875541861,0.51737952483522,0.227023484207978,0.51737952483522,0.155555556,0.315621199380079,0.51737952483522,0.51737952483522,0.51737952483522,0.175,0.438794875541861,0.610038055681853,0.610038055681853,0.288659794,0.315621199380079,1,0.227023484207978,0.267681572718718,0.267681572718718,0.11745730238596,0.267681572718718,0.438794875541861,0.315621199380079,0.438794875541861,0.51737952483522,0.610038055681853,0.610038055681853,0.227023484207978,0.77752117,0.51737952483522,0.51737952483522,0.0844859790334275,0.123022847,0.227023484207978,0.252252252,0.0844859790334275,0.0437113156875531,0.315621199380079,0.610038055681853,0.267681572718718,0.610038055681853,0.51737952483522,0.231788079,0.215550423,0.227023484207978,0.315621199380079,0.11745730238596,0.246045694,0.163295946163187,0.315621199380079,0.163295946163187,0.610038055681853,0.269230769,0.138492964900355,0.315621199380079
0.106060606,0.163295946163187,0.267681572718718,0.138492964900355,0.372146429380096,0.372146429380096,0.138492964900355,0.227023484207978,0.315621199380079,0.227023484207978,0.335329341,0.315621199380079,0.100719424,0.138492964900355,0.315621199380079,0.372146429380096,0.223029625,0.11745730238596,0.315621199380079,0.346534653,0.163295946163187,0.00225286645280645,0.11745730238596,0.227023484207978,0.227023484207978,0.0314411554299717,0.315621199380079,0.138492964900355,0.372146429380096,0.372146429380096,0.232111693,0.0844859790334275,0.00713788065323675,0.267681572718718,0.11745730238596,5.09493402198515e-05,0.091503268,0.0437113156875531,0.315621199380079,0.00265633679844332,0.315621199380079,0.11745730238596,0.0226153397403485,0.016267010056629,0.315621199380079,0.267681572718718,0.315621199380079,0.138492964900355,0.315621199380079,0.138492964900355,0.192540942801798,0.315621199380079,0.315621199380079,0.315621199380079,0.346534653,0.267681572718718,0.372146429380096,0.372146429380096,0.227023484207978,0.192540942801798,0.227023484207978,1,0.163295946163187,0.163295946163187,0.17423771,0.163295946163187,0.267681572718718,0.192540942801798,0.267681572718718,0.315621199380079,0.372146429380096,0.372146429380096,0.138492964900355,0.11745730238596,0.315621199380079,0.315621199380079,0.167842031,0.152759949,0.138492964900355,0.163295946163187,0.05153966238193,0.0266655660333306,0.100214746,0.372146429380096,0.163295946163187,0.372146429380096,0.315621199380079,0.232186732,0.0716534243731663,0.138492964900355,0.192540942801798,0.35,0.227023484207978,0.553030303,0.192540942801798,0.0996167414981194,0.372146429380096,0.095890411,0.0844859790334275,0.192540942801798
